-11.5044,3.50337,1.46306,0.301883,0.282906,0.247527,0.450096,0.246473,-0.21311,0.57312,0.000566485,-0.0314383,0.141439,-0.0324815,0.315604,0.0390097,0.0897932,-0.222031,-0.260627,-0.189773
-11.4296,3.50022,1.25953,0.127435,0.321653,0.139266,0.281378,0.0756262,0.0168659,0.660045,-0.0913105,0.0616584,0.236899,-0.0549053,0.257024,0.178825,0.0685836,-0.178375,-0.249974,-0.041929
-11.7874,3.39152,1.48389,0.0369012,0.0772046,0.0659836,0.431984,0.0680892,-0.0651484,0.408567,-0.0232409,0.166672,0.139581,0.155484,0.172133,0.125523,0.277406,-0.154323,-0.314539,-0.0569919
-11.7903,2.90299,1.5449,0.353942,0.0852277,0.151751,0.276527,0.320665,0.0970604,0.56201,-0.187921,-0.169629,-0.120097,0.12502,0.178313,0.0271991,0.286137,0.00168774,-0.182589,-0.0990452
-11.6434,2.91543,1.48579,0.698492,0.178227,0.13043,0.35594,0.254735,-0.0274506,0.287203,-0.151745,-0.0232794,0.0221597,-0.112113,0.113597,0.0718534,0.28463,-0.179073,-0.265386,0.0472282
-8.55542,2.02265,1.11182,0.488844,-0.395573,0.705075,0.853746,0.129265,-0.302812,-0.202706,0.152832,0.222396,-0.00737182,-0.189336,-0.369296,-0.0625946,0.0312365,-0.205565,-0.111817,-0.0949798
-8.34268,2.07979,1.27511,0.237987,-0.57298,0.562349,0.90852,0.593783,-0.360058,-0.526246,-0.150576,0.28313,-0.0293702,-0.255294,-0.307566,-0.088021,0.0482817,-0.103472,-0.148594,-0.103371
-9.80075,2.44935,1.2333,0.376333,-0.385491,0.547123,0.930066,0.559911,-0.300674,0.0293513,0.121205,0.244959,0.071791,0.0558653,-0.1714,-0.220231,0.0166412,-0.109789,-0.181232,0.0501138
-10.6297,2.92521,1.35103,0.275444,-0.284153,0.545311,0.988198,0.747425,-0.242965,0.122386,0.369694,0.399918,0.214857,-0.150471,-0.116475,-0.109928,0.171917,-0.046695,-0.0732297,0.169727
-11.6086,3.18451,1.38376,0.342367,-0.395606,0.316843,1.05595,0.613763,-0.198666,0.268075,0.222646,0.329888,0.134487,-0.0871851,-0.249843,-0.258498,0.0650812,-0.290199,-0.137628,0.200184
-11.9272,2.98383,1.02798,0.461365,0.0900607,0.52373,0.855275,0.521751,-0.0514665,0.452942,0.129792,0.308233,-0.0157434,-0.38342,-0.226447,-0.191482,0.0730529,0.120957,0.210884,0.203271
-9.39691,3.08452,1.11536,0.631248,0.124535,0.462063,0.700668,0.506969,-0.63623,-0.0200332,0.294841,0.203397,0.230829,0.00764855,-0.203024,-0.127641,0.0287606,0.185178,0.134207,0.300205
-7.92623,2.60977,1.02857,-0.146607,-0.0612355,0.581036,1.00544,0.548665,-0.332249,-0.0833394,0.11797,0.278149,0.140592,-0.0484935,0.226556,0.0347186,0.140392,0.0577161,-0.0264506,0.153247
-8.6889,2.20613,1.22425,-0.254908,-0.536897,0.579813,1.21292,0.623262,-0.444005,0.0338527,0.33832,0.497683,0.146513,-0.294876,-0.0550127,0.176639,-0.0507948,0.151153,0.181388,0.283056
-10.2464,1.79674,1.70583,0.0480749,-0.497627,0.671402,1.26351,0.41654,-0.792472,-0.184424,0.295836,0.551345,0.103881,-0.226443,0.252823,0.308867,-0.105301,0.126649,-0.0229441,0.332504
-11.3717,1.68658,1.67855,0.063346,-0.237765,0.429162,0.942742,0.79978,-0.513137,0.216066,0.275866,0.633729,0.0805952,-0.354761,-0.0394377,0.181353,-0.10649,0.158275,-0.0215512,0.363637
-12.198,1.31336,1.4414,0.216062,-0.0749555,0.596076,1.10046,0.796122,-0.786393,0.0768124,0.356436,0.732983,0.0290719,-0.353004,0.0255457,0.278571,-0.0396415,0.126704,-0.185675,0.404947
-12.6834,1.90784,1.84941,0.398086,-0.516506,0.155089,1.00336,0.567051,-0.77213,0.354364,0.426134,0.542709,0.101707,-0.28257,0.0466295,0.544777,-0.061506,0.10121,-0.398628,0.343854
-12.6378,1.54933,1.54405,0.111752,-0.423904,0.309957,1.07262,0.581438,-0.787942,0.319835,0.6655,0.756155,-0.182784,-0.461731,0.0233212,0.513757,-0.190841,-0.0483163,-0.346447,0.430403
-11.9389,1.87632,1.66411,0.513463,-0.253214,0.318543,0.969724,0.858251,-0.507768,-0.000125662,0.424146,0.960603,-0.123895,-0.552366,0.00889528,0.547685,-0.0429955,-0.16598,-0.379095,0.524839
-11.5452,2.31621,1.43314,0.378764,-0.219933,0.534381,0.894737,0.662065,-0.386892,-0.196355,0.0942495,0.812542,0.167566,-0.345294,-0.254927,0.434999,-0.16732,-0.0338554,-0.28915,0.234733
-12.0738,2.37461,1.59273,0.655517,0.243935,0.707542,0.487904,0.294903,-0.601316,0.135256,-0.0375648,0.486851,-0.120113,-0.259333,-0.199677,0.37053,0.216542,0.116091,-0.351986,0.132861
-12.2568,2.30797,1.72762,0.813062,0.412373,0.479331,0.479836,0.135296,-0.679811,0.392759,0.052988,0.518052,0.162209,-0.0353691,0.00128347,0.155187,0.0597702,0.0471436,-0.344953,0.375027
-12.4487,2.40743,1.80855,1.11238,0.353379,0.190658,0.494423,0.187683,-0.825633,0.211683,0.00160199,0.417026,-0.0196032,-0.235964,0.169967,0.0917241,-0.0537718,-0.0574721,-0.536017,0.481352
-12.5687,2.41077,1.88828,0.949135,0.127274,0.207648,0.424968,0.22108,-0.912543,0.259243,-0.0531546,0.182447,-0.0541624,-0.0987276,0.282545,0.173015,0.0244187,-0.0394105,-0.325471,0.548039
-12.4593,2.63534,2.51139,1.03193,0.014577,0.454078,0.673089,0.140792,-0.714285,0.317062,0.0993236,0.259106,0.110649,-0.0954233,0.19995,0.106574,0.142538,0.173353,-0.108631,0.532557
-11.2547,2.44887,2.1319,0.445527,-0.471667,0.797307,1.21722,0.377104,-0.580088,-0.0988019,0.257049,0.195056,-0.00431329,-0.113681,-0.222944,0.110947,0.0080384,-0.0210604,0.0481405,0.500898
-11.5459,2.45767,2.31108,0.482494,0.0774204,0.494548,0.833183,0.0967251,-0.807528,0.107854,0.449663,0.551563,0.0613377,-0.334317,-0.228794,0.0403492,0.0282097,0.154407,-0.0485913,0.373089
-11.9394,2.62265,2.21484,0.495816,0.199586,0.170889,0.670842,0.471398,-0.598257,0.167241,0.489254,0.387185,-0.0218902,-0.252395,-0.0482077,-0.0460937,-0.04602,-0.265002,-0.106442,0.302004
-12.0714,2.70495,2.09235,0.623261,0.19504,0.0816152,0.54931,0.662312,-0.346101,0.267452,0.181221,0.260543,-0.0193756,-0.261181,-0.00707192,0.0702818,-0.0568233,-0.0919148,-0.379657,0.183161
-12.4287,2.81642,1.98049,0.709553,0.464981,0.256915,0.730694,0.417077,-0.295419,0.289701,0.262726,0.29257,-0.116898,-0.240961,-0.0233189,0.0799149,-0.0254065,0.00691051,-0.430325,0.370139
-12.4422,2.73321,2.10071,0.451394,0.205938,0.314169,0.669023,0.557708,-0.398636,0.12015,-0.0571681,0.314141,0.101299,-0.107884,0.230112,0.083271,0.19455,-0.0895013,-0.349423,0.172723
-12.5388,2.66284,2.33028,0.655917,0.321881,0.379068,0.628438,0.453427,-0.431012,0.23648,0.103023,0.222831,0.0285166,0.0154365,0.330763,0.093165,0.0758017,-0.204249,-0.295858,-0.0190848
-12.283,2.70835,2.21945,0.56745,0.0626688,0.338803,0.795855,0.402292,-0.373398,0.234319,0.131367,0.243807,0.0329055,0.166663,0.324615,0.170732,0.176107,-0.156669,-0.195007,0.124637
-11.1239,2.40045,1.81511,0.505883,-0.451301,0.0455243,1.19629,0.589207,-0.512644,-0.00361331,0.0795434,0.428835,0.215995,-0.147364,0.07245,0.341636,0.0293463,-0.100868,-0.21163,0.144084
-11.5817,2.47524,1.93683,0.704295,-0.28654,0.319526,1.08993,0.392438,-0.601983,-0.0168288,0.145928,0.559832,0.0985971,-0.118772,-0.00249264,0.280637,0.277328,-0.173748,-0.207639,0.09249
-12.2351,2.6385,1.98114,0.941621,0.137934,0.5093,0.668281,0.180472,-0.507785,0.293027,0.119668,0.477334,0.124679,-0.032056,0.153939,0.282307,0.266857,-0.132727,-0.372366,0.00453974
-12.6005,2.97506,2.09944,0.543749,-0.0791532,0.449567,0.633415,0.190989,-0.838254,0.20416,0.222162,0.556374,0.320428,0.210113,0.331757,0.213426,0.172046,0.0923013,-0.270039,0.276013
-12.6048,2.72379,1.81115,0.709641,-0.00889573,0.19116,0.138557,0.146766,-0.57293,0.163918,0.232796,0.629095,0.117381,0.0474109,0.221048,0.100314,-0.0597258,0.11465,-0.0925982,0.126661
-12.3266,2.6419,1.74653,0.570688,0.0192495,0.426603,0.440666,0.170367,-0.522727,0.230556,0.331069,0.503468,-0.0677442,-0.27076,0.0797708,0.120117,-0.0260264,-0.236123,-0.377784,0.241667
-9.93196,2.45493,1.19756,0.340909,-0.414779,0.735376,1.44628,0.780657,-0.889767,-0.562524,0.019166,0.451649,0.145096,0.119304,0.195033,0.21483,-0.0230115,-0.0869463,-0.0440008,-0.231107
-9.36146,2.6311,1.15739,-0.188662,-0.705271,0.480321,1.47899,0.791788,-0.564604,-0.382763,0.387181,0.925771,0.292741,-0.0135863,-0.0151866,0.292241,0.0597635,-0.062627,0.180735,0.226073
-10.5815,2.74941,1.67676,-0.0147624,-0.398628,0.796057,1.29245,0.546207,-0.713759,-0.347096,0.196686,0.74376,0.468412,-0.266793,-0.327929,-0.137596,0.237297,0.28484,0.0863214,-0.0752292
-11.1823,3.25338,1.72713,0.280244,-0.207611,0.570752,1.31164,0.354162,-0.700632,-0.0958975,0.302593,0.614837,0.396627,-0.25932,-0.0895686,-0.0414383,0.371692,0.352486,0.0748395,-0.0910965
-11.7816,3.36172,1.90036,-0.0875603,-0.0865149,0.760601,1.03731,0.0802296,-0.508295,0.112378,0.433505,0.759065,-0.0405334,-0.331213,-0.197979,-0.224186,0.111242,0.313747,0.123122,0.220534
-12.4164,3.21922,2.02708,0.0327495,-0.112173,0.349455,0.71347,0.282345,-0.32261,0.325731,0.511616,0.343882,-0.113664,-0.207381,-0.169669,-0.179197,0.161602,0.0558506,0.0935154,0.196383
-12.1414,3.24955,2.33105,0.669046,-0.00918069,0.337295,0.897378,0.361283,-0.0541957,0.372069,0.418901,0.5861,-0.0143478,-0.423174,-0.190172,0.145279,0.44182,-0.0225656,-0.23218,0.214992
-12.0211,3.20261,2.23455,0.524955,-0.245503,0.0967171,0.929941,0.438744,-0.106775,0.117795,0.095953,0.466629,0.168885,-0.226676,-0.158779,-0.0421532,0.573449,-0.235284,-0.493661,0.561741
-9.23876,2.55821,1.24379,-0.015508,-0.337321,0.817069,1.03968,0.223674,-0.407763,-0.445264,0.0199278,0.73737,0.50817,-0.0034033,-0.18823,0.255237,0.535416,0.138027,-0.198891,0.00330006
-8.39419,2.37808,1.05343,0.00810291,-0.00905464,0.836031,1.20899,0.471973,-0.643734,-0.410084,0.198085,0.705439,0.349247,-0.24847,-0.495499,-0.306086,0.0753679,0.103703,0.150883,-0.129335
-10.0443,2.43127,1.41714,0.229913,-0.204572,0.515113,0.825274,0.341343,-0.433613,-0.134955,0.321562,1.03072,0.509556,-0.332681,-0.335033,-0.0701469,0.130003,0.0790317,0.035213,0.0656214
-10.7374,2.88733,1.57911,0.554877,0.0917263,0.3441,0.68113,0.378262,-0.210579,-0.01045,0.0801611,0.949658,0.783617,-0.0162035,-0.258925,0.0466096,0.208332,0.114309,-0.0685794,0.18686
-11.2164,3.25994,1.80034,0.472993,-0.0928494,0.47507,0.679683,0.0788989,-0.576985,0.0280983,0.224783,0.833136,0.534557,-0.0335836,-0.299564,-0.0909262,0.360282,0.0926632,0.0447197,-0.0322234
-11.8531,3.35711,1.96835,0.293491,-0.115332,0.580649,0.684741,0.0633838,-0.495952,0.334388,0.371358,0.777728,0.209986,-0.0411645,-0.244451,-0.0535294,0.272507,-0.0791902,-0.0172734,0.145399
-8.17866,2.54873,0.92473,0.107623,-0.575125,0.434184,0.734525,0.128966,-0.323952,-0.39628,-0.28069,-0.152763,0.294669,0.0242267,-0.178333,0.099862,-0.0431004,0.177427,-0.0504705,0.340831
-5.92463,2.99414,0.912847,-0.0617787,-0.488067,0.313434,0.768012,0.116245,-0.582402,-0.47613,0.0331036,0.481455,0.115409,-0.164045,-0.0520692,0.203004,0.191228,0.159066,-0.12478,-0.137973
-8.03739,3.21826,1.34131,0.0398349,-0.21794,0.584689,0.759163,-0.056667,-0.606254,-0.180287,-0.0382817,0.484369,0.0991407,-0.310736,-0.0959068,0.0923417,0.191032,0.0849686,-0.0849444,-0.120329
-9.07685,3.15522,1.46913,-0.132847,-0.0517639,0.792958,0.708294,-0.127818,-0.864567,-0.178756,0.230812,0.52842,0.311943,-0.0776715,0.0420986,0.0428917,0.206102,0.0471369,-0.0697476,-0.00400599
-10.4926,3.5579,1.61109,-0.280716,-0.176189,0.948213,1.13236,-0.0593749,-0.79875,-0.127154,0.0979068,0.391744,0.381158,0.204135,-0.0185813,0.00207343,0.306793,0.077121,-0.101061,0.163839
-11.3711,3.60485,1.84252,-0.107339,-0.0464023,0.474936,0.781398,0.071517,-0.589877,0.111259,0.365426,0.559409,0.507294,0.216701,-0.210046,-0.280552,0.103779,-0.179791,-0.0417607,-0.00481566
-11.9955,3.46353,1.78002,-0.0202603,-0.113187,0.371546,0.716114,0.154776,-0.371703,-0.196731,0.266916,0.337603,0.192619,0.109668,-0.207072,-0.0139993,0.0360758,-0.151727,-0.108221,0.0475274
-11.8897,3.63619,2.11031,0.155911,-0.119969,0.36676,0.62221,0.213154,-0.325572,-0.120035,0.00547703,0.354871,0.137506,0.104685,-0.0939924,-0.0162173,0.18766,-0.168781,0.00768768,0.145035
-11.9672,3.63308,2.08092,0.430583,-0.0813701,0.196528,0.529274,0.0596636,-0.137975,0.254601,-0.0799833,0.188639,0.196815,-0.0349081,0.199523,0.0560962,0.206926,-0.0178587,-0.0362914,0.215255
-11.7133,3.39988,1.81342,0.54444,0.122311,0.543431,0.687121,0.301601,-0.155141,0.484214,0.176066,0.368903,0.0803371,-0.0366888,0.0985137,0.0874182,0.174116,-0.05855,-0.0558436,-0.0207664
-11.6849,3.7702,1.84064,0.306749,0.195684,0.406557,0.604378,0.379446,-0.296452,0.238758,0.140805,0.55018,0.349026,0.170236,0.109161,0.255123,0.386755,-0.102732,0.000589339,0.0420834
-12.2198,3.84282,1.97246,0.380285,0.208509,0.375093,0.477493,0.359783,-0.362374,0.212572,0.0360713,0.418812,0.524986,0.259923,0.182544,0.361979,0.319853,-0.130196,-0.297258,0.0430496
-12.1316,3.82793,1.8104,0.406832,0.267431,0.419054,0.30505,0.275192,-0.322022,0.304459,0.235127,0.728199,0.423488,0.0519791,0.126081,0.0212522,0.181982,0.0199374,-0.322328,-0.211518
-12.2838,3.66219,1.90101,0.309383,0.307841,0.802783,0.285475,0.0551769,-0.282818,0.454231,0.316166,0.814884,0.237015,0.148174,0.257039,0.116463,0.389204,0.105747,-0.137576,0.130792
-12.4394,3.41689,1.79861,0.637164,0.201468,0.403962,0.426058,0.0340157,-0.206502,0.504258,0.257657,0.393333,0.197346,0.135373,0.0201654,0.142984,0.163337,-0.267792,0.0265523,0.350782
-7.87429,2.5352,1.40527,-0.026537,-0.237551,0.521327,1.05764,0.396423,-0.676216,-0.119427,0.451286,0.388245,0.0696001,0.0564549,0.326106,0.0869879,0.0105219,0.0617585,0.0553738,0.39981
-8.27637,2.02517,1.5076,-0.114873,-0.302659,0.629161,1.28441,1.04948,-0.422602,-0.357291,0.284214,0.677448,0.0864882,-0.317937,-0.00573793,0.308773,0.202746,0.135032,-0.132975,0.12366
-10.3694,1.78249,2.12344,0.156516,-0.264736,0.423826,1.36832,0.591151,-0.641057,-0.1174,0.288738,0.79838,0.195209,-0.366339,0.253012,0.333103,-0.0271331,0.341108,0.0380025,0.492135
-11.1573,1.82907,2.39073,0.237043,-0.295142,0.720668,1.45624,0.934314,-0.707518,0.0921422,0.352406,0.497632,0.183339,-0.374822,0.372628,0.561851,-0.39124,0.0078265,0.117512,0.559011
-12.038,1.66457,2.21782,0.205024,-0.186345,0.708582,1.56018,0.863287,-1.10048,0.553629,0.745935,0.738916,-0.00778042,-0.558798,0.264126,0.508971,-0.281692,0.0536552,-0.0648477,0.466733
-12.7361,2.0282,2.18957,0.212027,-0.225714,0.421028,1.3692,0.839787,-1.1931,1.04058,0.686479,0.550589,0.0936123,-0.565683,0.472943,0.635133,-0.359821,0.344636,-0.542807,0.616438
-12.9451,2.04564,2.14171,0.098519,-0.0847575,0.151388,1.31029,0.922483,-1.1463,1.2568,0.714233,0.479656,0.127125,-0.409224,0.583165,0.700404,-0.441368,0.428463,-0.692564,0.512609
-12.8088,2.13819,2.22622,0.377569,0.354012,0.0584127,0.982535,0.666569,-1.01427,1.40601,0.540381,0.538083,0.146679,-0.591467,0.523532,0.691161,-0.207918,0.401843,-0.991722,0.318377
-12.7668,2.45225,2.07203,0.310689,0.170659,-0.00988354,0.678966,0.239956,-1.10366,0.93379,0.0794587,0.359294,0.315752,-0.466528,0.301424,0.496347,-0.221441,0.491573,-1.06449,0.281958
-12.9873,2.66617,2.00801,0.454476,0.318302,0.0176092,0.743755,0.353011,-0.809729,0.938312,0.0499444,0.647225,0.675887,-0.209816,0.15357,0.582125,-0.139908,0.584064,-0.930328,0.500317
-12.919,2.49475,2.08257,0.692935,0.329126,-0.137511,0.670252,0.283619,-1.20134,0.905288,0.169214,0.720088,0.469827,-0.2857,0.301775,0.712281,0.0994962,0.585471,-0.565115,0.329785
-12.6938,2.8973,2.03457,0.509446,0.300352,-0.207414,0.882217,0.457017,-1.1225,0.697783,0.0961693,0.349496,0.517625,-0.298323,0.432038,0.476794,-0.0141514,0.545258,-0.543383,0.331876
-12.5806,2.73734,2.08583,0.489861,0.331036,-0.151239,0.647419,0.267996,-0.975522,0.864569,-0.196898,0.222269,0.384436,-0.363575,0.300604,0.502284,0.308802,0.507805,-0.48702,0.302203
-12.255,2.53556,2.33704,0.798512,0.000374779,0.218555,0.403133,0.177396,-0.487523,0.641636,-0.169526,0.153595,0.069603,-0.230823,0.115007,0.29506,0.384826,0.201192,-0.323193,0.485611
-11.2471,2.23873,1.81873,0.0592358,-0.145399,0.53196,0.85726,0.113529,-0.713408,0.185659,0.215994,0.112182,-0.073688,-0.188297,-0.0228168,0.0671137,0.073915,0.19581,-0.0115699,0.398846
-11.4077,2.02206,1.56769,0.0667965,-0.160098,0.545099,0.606845,0.0301164,-0.897134,0.0779228,0.194648,-0.155151,-0.308924,-0.421944,-0.170242,-0.1564,0.119859,0.188394,0.00370281,0.290116
-12.0589,2.14356,1.64168,-0.00368632,-0.28646,0.275639,0.337182,-0.170251,-0.92097,-0.00144119,0.136722,-0.0946655,-0.151207,-0.358094,-0.173472,-0.135717,0.114393,0.0037384,-0.321466,0.40695
-12.3164,2.37602,1.79522,0.0369345,-0.211347,0.214999,0.311667,-0.0493509,-0.86892,0.359638,0.254091,-0.0204224,-0.121218,-0.529976,-0.436531,-0.302472,0.00917231,-0.0530648,-0.4127,0.368989
-11.9691,2.36233,1.35161,0.0806787,-0.0155048,0.113261,0.347701,-0.0616705,-0.622603,0.304936,0.0897082,0.160357,-0.168365,-0.566452,-0.202651,-0.280716,-0.0605629,-0.0746104,-0.782287,0.0743988
-12.1865,2.31479,1.35956,-0.184872,-0.248483,0.067048,0.249354,0.251458,-0.664955,0.0679409,-0.110287,0.0401127,-0.111355,-0.248057,-0.148422,-0.239121,0.20607,-0.0757847,-0.473753,0.150959
-12.1794,2.51303,1.7262,0.113203,0.0428958,0.217245,-0.0677254,-0.0182412,-0.538394,0.409212,-0.0155204,0.191525,-0.022939,-0.43402,-0.20254,-0.135587,0.316752,-0.0639791,-0.499322,-0.0178306
-12.2987,2.68023,1.87501,0.311901,-0.112427,-0.0365863,0.131077,0.0810437,-0.474585,0.373282,0.179211,0.285931,-0.0272744,-0.264697,0.167661,-0.176491,-0.0432512,-0.284498,-0.532169,0.184309
-11.8904,2.38404,1.753,0.17913,-0.32742,0.114093,0.23341,0.0752618,-0.18533,0.348596,0.139114,0.240904,0.0344975,0.119355,0.059851,-0.214746,-0.0564252,-0.274984,-0.473223,0.303856
-11.4004,2.55361,1.47351,0.143761,-0.222689,0.215486,0.402299,0.298366,-0.381972,0.102025,0.212701,0.347236,-0.0323433,-0.153446,-0.303867,-0.345543,-0.0201088,-0.143013,-0.475798,0.0877876
-11.707,2.67705,1.43221,0.337418,-0.0905006,0.322474,0.537275,0.219189,-0.440418,0.426628,0.208202,0.200901,-0.124361,-0.289173,0.0470639,-0.111927,-0.19368,-0.119857,-0.400515,0.229448
-12.0536,2.72821,1.72505,0.447052,-0.167596,0.328906,0.715349,0.331668,-0.536447,0.454997,0.132616,0.294529,-0.0885372,-0.139394,0.202678,-0.124428,0.220258,0.362076,-0.463021,-0.0416531
-12.0923,3.04277,1.85861,0.250619,-0.0156596,0.409325,0.506926,0.184563,-0.384028,0.589186,-0.0473518,0.111151,-0.050456,-0.136257,0.134234,-0.000970466,0.210172,0.117246,-0.638087,0.0355665
-12.0306,3.10248,1.61815,0.0941616,-0.224265,0.627044,0.515771,0.157439,-0.524178,0.484515,0.150034,-0.0582279,-0.148678,-0.113984,0.0681077,0.164924,0.160985,0.0184599,-0.435128,0.207302
-12.0571,3.23866,1.68507,0.104236,0.157259,0.62217,0.638584,0.192873,-0.168525,0.636091,0.38446,-0.163255,-0.352426,-0.316119,0.038243,0.359762,0.379282,0.165963,-0.288437,0.129582
-11.5348,3.10511,1.62843,-0.154074,0.306018,0.614384,0.72959,0.374419,-0.273781,0.601902,0.398514,0.162666,-0.0964348,-0.129546,0.0739467,0.0841662,0.38852,0.262731,-0.059683,0.31749
-11.674,3.03357,1.64533,0.0658107,0.033174,0.430577,0.561406,0.167836,-0.249087,0.281491,0.25597,0.36391,0.149089,-0.0263038,0.148632,0.0698277,0.388903,0.13903,-0.00480799,0.205669
-11.9163,3.03525,1.70284,0.102619,0.207829,0.385909,0.416318,0.119623,-0.304648,0.391261,0.19321,0.279051,0.233473,0.107029,0.16993,-0.067462,0.342825,0.186773,-0.117654,0.270875
-11.8819,3.10982,1.64194,0.235396,0.483647,0.400018,0.365056,0.0564877,-0.389725,0.517473,0.454848,0.600047,0.0739543,-0.266553,0.011257,-0.0704356,0.451533,0.0549937,-0.226502,0.357655
-12.1565,3.05845,1.78594,0.265115,0.197293,0.455354,0.68278,0.156416,-0.156254,0.703536,0.410615,0.423299,-0.0141957,-0.193872,-0.208246,-0.111017,0.451401,0.0209379,-0.357571,0.279228
-11.9909,3.1337,1.90079,0.238881,-0.104129,0.360496,0.729203,0.32871,0.0383749,0.800427,0.239877,0.387199,0.103549,-0.22527,-0.223331,-0.263283,0.28165,-0.207339,-0.44711,0.266488
-11.4146,2.96771,1.67559,0.539417,-0.0200696,0.3251,0.614094,0.193144,0.138823,0.823575,0.149058,0.0867272,0.0738772,0.00507128,-0.300323,-0.352058,0.31539,-0.065471,-0.148202,0.143644
-9.45854,2.46269,1.17208,0.617448,-0.152405,0.367457,0.481576,0.410204,-0.0665557,0.14566,-0.0648928,0.255859,0.597245,-0.0122468,-0.501114,-0.00738732,0.158802,0.231248,0.0695229,-0.148955
-6.41773,1.81671,0.858441,0.429094,-0.387833,0.244322,0.390103,0.0109685,-0.589476,-0.000503083,0.217411,0.0597289,0.15423,-0.322437,-0.192809,0.239929,-0.0562017,0.00867593,0.0213746,0.101842
-8.3937,1.82548,1.14429,0.335128,-0.228907,0.3802,0.434205,0.0119341,-0.594695,0.0189054,0.447546,0.738666,0.495862,-0.21779,-0.238952,0.0643909,-0.101024,0.0765017,0.129311,0.143559
-9.90381,2.45643,1.20878,0.90821,0.0643033,0.424749,0.545042,0.0417502,-0.358616,0.12374,0.165446,0.418304,0.527731,-0.0220442,-0.139161,0.00531794,0.0747983,0.0910267,-0.06173,0.0303429
-10.9021,2.95786,1.45297,0.725122,0.137294,0.433621,0.493136,0.191763,-0.395168,0.509532,0.206673,0.489521,0.337572,-0.332734,-0.163545,0.0266194,0.169764,0.110451,-0.18096,-0.201791
-11.1973,3.27116,1.31602,0.661978,0.143608,0.288273,0.407813,0.0938421,-0.53773,0.593067,0.115766,0.38041,0.295642,-0.227691,-0.0360216,0.18093,0.274026,0.115148,-0.0945701,-0.115517
-11.297,3.33497,1.25747,0.486575,0.00804356,0.303706,0.497692,0.334117,-0.228765,0.475578,0.163432,0.0886095,0.365868,-0.156359,-0.0427092,0.234748,0.313069,-0.254991,-0.347056,-0.0846358
-11.1318,3.31298,1.66383,0.397282,-0.0185808,0.163831,0.694416,0.137428,-0.447458,0.424731,0.344314,0.316118,0.237863,0.0816858,0.110893,-0.0581084,0.0109452,-0.185688,-0.245653,-0.183072
-11.4981,3.29238,1.74853,0.406798,0.19694,0.0752359,0.446988,0.156149,-0.299518,0.663963,0.521003,0.540244,0.353202,0.0787573,0.350148,0.013313,-0.109761,-0.288646,-0.0798685,-0.0836737
-11.5,3.45953,1.70551,0.471545,0.234692,0.144827,0.643702,0.0914834,-0.169631,0.851598,0.395301,0.517895,0.394584,-0.043916,0.147578,-0.152191,-0.335629,-0.286122,-0.255802,-0.0874378
-11.7417,3.59276,1.84879,0.318346,0.126795,0.270699,0.484318,0.109656,-0.189464,0.802752,0.324874,0.35765,0.368714,-0.132031,-0.255608,-0.186807,0.193067,-0.1818,-0.222378,-0.101316
