-8.825,1.43328,0.935362,0.461306,0.00523554,0.207272,0.192508,0.00905459,-0.0408462,-0.167573,0.162375,0.160395,-0.0452993,-0.163303,0.0190428,0.0779555,-0.283804,-0.0234315,0.118659,0.261523
-8.97737,1.48324,0.236421,0.638224,-0.183254,0.230622,0.179933,0.259897,-0.248576,-0.304824,-0.046885,0.335154,0.0837423,-0.232401,0.108004,0.33528,-0.135436,-0.187752,-0.208066,0.0250133
-8.0417,1.80333,0.47784,0.302775,0.307596,0.270956,0.388222,-0.120221,0.0165905,-0.0159484,-0.0122476,0.103508,-0.0894793,-0.119795,0.0179884,-0.010657,-0.39375,-0.438889,-0.00558235,-0.0366905
-5.49292,2.38138,0.390703,0.235302,-0.117931,0.423393,0.0667367,-0.0412438,0.0156035,-0.262967,-0.175034,0.0392964,-0.187774,-0.162343,0.113084,-0.275979,-0.517851,0.0256293,0.0242506,-0.147243
-7.22567,2.67262,0.264198,0.712676,-0.188697,0.377774,-0.0852263,-0.152197,-0.0233638,-0.429766,-0.0848616,-0.137933,-0.100036,-0.103547,0.282378,-0.309031,-0.37391,0.0050932,-0.0416991,0.113729
-8.01728,2.98965,0.117589,0.952669,-0.500663,0.289739,-0.0648501,-0.269519,-0.516998,-0.49229,0.136497,0.0729239,-0.135329,-0.284337,0.164786,-0.440546,-0.493685,-0.226364,-0.06625,0.412027
-11.1995,2.89224,0.27826,1.05704,-0.171371,0.477856,-0.0446599,-0.129255,-0.610545,-0.478079,0.231344,0.305539,-0.261304,-0.194991,-0.0549039,-0.0222413,-0.357047,-0.392305,0.0208116,0.205793
-9.14551,1.80455,0.59366,1.10936,0.131124,0.298402,0.561633,0.345741,0.130739,0.316556,0.132674,0.197765,0.408906,-0.0664263,0.0974647,0.140202,0.19973,0.149355,-0.183092,0.116385
-4.16612,2.63924,0.911267,0.605102,0.00955337,-0.270097,0.387118,0.337759,0.136484,0.341895,0.0127603,0.185361,0.350933,0.128122,0.380207,0.204685,0.0357308,0.0244155,-0.0717077,0.171549
-5.7181,3.21896,0.870661,0.628473,-0.299733,-0.0184127,0.117541,0.177872,0.48487,0.475161,-0.447081,-0.301398,0.0506532,0.325218,0.248754,-0.0236162,-0.31014,-0.167673,0.563107,0.19573
-7.0737,3.47251,0.673858,0.953017,-0.423507,0.0282757,0.0396763,0.0787229,0.593466,-0.0760583,-0.192545,-0.403801,0.0963101,-0.0198899,0.303204,-0.220136,-0.339637,-0.123602,0.346209,0.443588
-7.05282,3.74677,0.606829,0.620072,-0.308251,0.0401261,0.0111782,-0.0735764,0.202385,-0.152594,-0.116745,-0.276003,0.22735,-0.267033,0.0362551,-0.234897,-0.23439,-0.33433,0.162081,0.372989
-5.94989,3.32519,0.632095,0.291164,-0.154886,-0.249229,-0.00667026,0.0694358,0.000889339,-0.201444,-0.325793,-0.31261,-0.00347693,-0.121214,0.0213962,-0.127866,-0.0752131,-0.215547,0.119243,0.232882
-3.91974,2.01144,0.432344,0.573195,0.321235,0.404919,0.30934,-0.0106203,0.241727,0.169511,0.249497,0.437086,0.200698,-0.186201,0.196201,0.356272,-0.0626147,-0.100577,0.138723,0.325145
-6.27097,1.2588,1.31886,0.201586,0.356183,0.543763,0.56878,0.0535708,-0.166733,0.477552,0.529075,0.140653,-0.0223479,0.214271,0.486093,0.343884,-0.0391553,0.22232,0.120369,0.074786
-9.65185,0.448677,2.13099,0.963866,0.934213,0.484114,0.797663,0.138488,-0.225691,0.419152,0.00960509,-0.264832,0.251123,0.445368,0.486233,0.596015,-0.210891,-0.130983,-0.01497,0.142229
-8.72111,1.17424,1.19772,-0.211131,0.219135,1.13838,1.17303,0.0916627,-0.226364,0.0442787,-0.531468,-0.6086,0.345547,0.347451,0.162396,0.51767,0.041504,-0.0205171,0.101697,-0.0799071
-4.86136,3.04,0.911164,-0.170295,-0.125418,0.159858,0.284535,-0.208647,-0.43408,0.151084,-0.532235,-0.439223,0.211958,-0.0146252,0.117191,-0.0512447,-0.0709341,-0.21275,0.0725063,0.282854
-4.40312,2.22619,1.13341,0.310897,0.0570247,0.307849,0.0763816,-0.188853,-0.407061,0.123932,-0.445128,-0.326713,-0.268461,-0.229121,-0.176613,-0.244225,0.0711588,-0.108467,-0.060542,-0.0184729
-1.69794,1.45863,0.563171,0.334693,0.399194,0.545973,0.468774,-0.00315306,-0.34945,-0.0961077,-0.321389,-0.152554,-0.287472,-0.224603,-0.0384649,0.061866,-0.110057,-0.099162,-0.144623,-0.0049374
-4.03384,0.9954,0.234528,0.153054,0.419666,0.391466,0.436209,0.111326,-0.38847,-0.163394,-0.348919,-0.129607,-0.28866,-0.0950983,-0.181434,-0.055984,-0.0675979,0.0299472,-0.154395,0.163322
-6.53184,1.04753,-0.259097,0.502811,0.285434,0.284862,0.129329,0.100967,-0.0936627,-0.14465,-0.1139,-0.105309,-0.0363013,-0.0343928,-0.0789089,-0.0794956,-0.0173077,-0.00788331,0.0220532,-0.0910612
-6.34913,0.854357,-0.826536,0.551388,0.0592601,0.208246,0.198223,0.0683219,0.0590627,-0.0476014,-0.0858823,-0.0806436,0.0079881,0.0983943,0.0402516,-0.0280735,0.00353977,0.0342204,-0.0666177,-0.0954504
-8.96986,1.17803,0.508184,0.604505,0.0525162,0.0100421,-0.102116,-0.265576,-0.272262,-0.0740116,0.113369,-0.140242,0.100283,0.207372,0.0728223,-0.0653992,-0.0287551,-0.0808445,-0.167549,-0.197901
-4.15838,3.05107,0.481545,0.0439729,-0.314551,0.0485322,-0.109497,0.348354,0.337301,-0.265812,-0.218511,0.240183,0.158982,0.1687,-0.0351558,0.068804,-0.256642,-0.0822628,-0.0220046,-0.192428
-5.72764,2.44752,0.519348,0.307611,0.202929,-0.00557323,-0.305782,-0.0415463,-0.0694294,-0.226077,-0.345703,-0.158147,-0.00322849,-0.0154143,0.0190804,-0.38325,-0.230358,-0.25521,0.225264,0.36565
-6.82213,2.78308,0.693231,0.310751,-0.0389502,-0.353224,-0.0302948,0.0736058,-0.247024,-0.0294076,-0.843764,-0.329382,-0.155613,-0.0464038,0.368725,-0.660052,-0.575046,-0.537361,0.64409,0.614765
-7.69672,3.48404,1.1038,0.238244,-0.280324,-0.372253,0.065759,0.307815,-0.114206,0.0233267,-0.402403,-0.581732,-0.033309,0.105345,0.451159,-0.719663,-0.446767,-0.447922,0.434673,0.624988
-8.55794,1.16652,0.227629,0.409596,0.0173648,0.339125,-0.0812126,0.00938256,0.0791425,-0.107863,0.103277,-0.121754,-0.133619,-0.127286,0.13072,-0.135448,-0.248327,-0.233908,-0.00785432,0.0599407
-5.4893,3.3963,0.73723,-0.00655146,-0.119528,-0.116056,0.042451,0.265721,0.0245127,-0.171159,-0.0686008,0.18531,-0.0381487,-0.424524,0.423163,0.154004,-0.279073,-0.311828,0.224342,-0.337737
-5.88312,3.23981,0.660569,-0.0236329,-0.19615,-0.296069,-0.0956391,-0.0278895,0.0178134,0.189857,-0.135342,-0.0813807,-0.084708,-0.39055,0.627154,-0.16712,-0.461585,-0.293269,0.57278,0.0762507
-7.40319,3.12794,0.484234,0.487754,-0.543726,-0.29317,-0.261892,-0.339031,-0.0215103,0.237464,0.199273,-0.0175384,0.240541,-0.155153,0.757956,-0.460078,-0.601397,-0.326516,0.698285,0.608657
-6.85788,3.39416,0.762513,0.229006,-0.261098,-0.251852,0.190383,-0.123412,-0.0582999,0.195892,-0.109667,0.0596918,0.165972,-0.41305,0.360963,-0.429418,-0.161148,-0.441653,0.225931,0.477093
-5.94185,3.40752,0.38175,-0.0511258,-0.201455,-0.785265,0.153391,0.133299,-0.171523,-0.115449,-0.505292,-0.0655402,-0.318927,-0.285108,0.248865,-0.414524,0.165259,-0.174601,0.140925,0.248672
-7.01418,2.69371,0.265625,0.172657,0.176196,-0.680653,-0.138963,0.062695,-0.201397,-0.306762,-0.281255,-0.0796685,-0.166036,-0.0949515,-0.175007,-0.388033,-0.10279,-0.1252,0.0754499,0.250249
-4.3189,1.99164,0.439701,0.771663,0.140848,0.463128,0.366506,0.16603,0.315716,0.320005,0.418393,0.285463,0.103974,0.208821,0.119177,0.0914872,0.0404652,-0.0931058,0.0720966,0.267796
-8.28255,1.39875,0.224054,1.42944,0.680419,0.778418,0.904663,0.629226,0.823933,0.501119,-0.185544,-0.232279,-0.379445,0.271071,0.520387,0.0688447,-0.356383,-0.194451,0.318922,0.173856
-10.9867,1.98358,0.864042,0.822011,0.860938,0.632509,0.527407,0.53443,0.600663,0.513392,-0.0485209,-0.220871,-0.186918,0.115409,0.351664,0.284364,-0.0929989,0.114732,0.275037,0.0967457
-5.98206,2.94153,0.67383,-0.0796295,-0.118826,-0.213421,0.236615,0.0604143,-0.0710913,-0.0551778,-0.034064,-0.0108887,-0.0450949,-0.218284,0.112652,-0.0732345,0.208364,-0.0717239,0.311468,0.330127
-6.07542,3.28903,0.612357,0.208526,-0.139263,0.0720075,0.299148,0.0586569,-0.19684,-0.428861,-0.22452,-0.328525,0.0711249,-0.138027,-0.180435,-0.25156,-0.0994653,-0.270074,0.445295,-0.100074
-1.75944,1.75128,0.992161,0.463018,0.203843,0.854942,0.195706,-0.747598,-0.801325,0.236587,-0.133037,-0.40303,-0.142902,0.19976,-0.276971,-0.568872,-0.1354,0.0100508,-0.0237,0.324469
-3.19331,1.53213,1.29223,0.0414095,-0.206561,0.407121,0.471346,-0.407896,-0.833182,0.256561,-0.00362879,-0.601876,-0.012037,0.426155,-0.144505,-0.460863,-0.21161,-0.0277015,0.0253179,0.128068
-6.30956,1.35645,1.21327,0.150986,0.131113,0.419339,0.266375,-0.0502388,-0.728559,0.146276,0.350816,-0.264529,-0.135092,0.0955627,-0.0646393,-0.408404,-0.303208,0.0880209,0.280964,-0.0828731
-9.35127,1.18874,1.30699,0.737859,0.484022,0.413488,0.0973313,0.0530934,0.104473,0.158744,0.16867,-0.0936265,-0.512643,-0.275056,-0.245069,-0.0885142,0.111562,0.0355683,-0.0328287,0.108252
-10.4338,1.21675,0.830421,0.988139,0.592385,0.321979,0.141445,0.343963,0.181509,0.0115009,-0.289439,-0.0854595,-0.109323,-0.0701689,-0.330675,0.178346,-0.195395,-0.0857873,0.103331,0.0474776
-8.15685,2.46719,0.81701,0.424987,0.0105082,0.303545,0.264342,-0.182242,-0.207438,-0.0341155,0.0960133,0.0767161,0.00362645,-0.0687968,-0.105603,-0.00116958,-0.416401,-0.228487,-0.0238985,-0.192524
-4.32739,2.87771,0.826515,-0.128952,-0.0971587,0.45321,0.11926,-0.140817,0.219939,0.00537277,-0.22196,-0.232445,-0.0290385,0.101095,-0.17645,-0.289584,-0.292411,-0.110202,0.0284676,-0.0741164
-7.0329,3.63834,0.779498,0.107374,-0.0671673,0.565837,-0.156401,-0.141553,0.558282,0.156609,-0.0869986,-0.359564,-0.294459,0.178039,-0.0342447,-0.259714,-0.2723,-0.228866,0.582204,0.307424
-8.0775,3.91618,0.914407,0.481549,-0.200653,0.128227,-0.131167,-0.0751871,0.0865278,-0.24377,-0.186052,-0.254558,-0.122963,0.0645076,-0.0260449,-0.441525,-0.342566,-0.614973,0.43991,0.691285
-11.1405,3.54754,1.02865,0.813066,-0.243902,-0.00801426,-0.183107,0.289488,-0.188444,-0.264595,-0.530461,-0.0654078,-0.11189,-0.0108231,0.0740122,-0.542602,-0.573662,-0.604169,0.396638,0.479521
-12.4911,2.9919,0.772455,0.889,-0.0143834,0.387396,0.128131,0.0740105,0.0622348,-0.0217613,-0.226706,-0.106865,0.177363,0.31561,0.27577,-0.0736531,0.111699,-0.0662615,0.127743,0.0180934
-4.03466,3.00138,1.23178,0.757333,0.0907399,0.223523,0.328268,0.387446,0.353157,0.328505,-0.272929,-0.0153203,0.37319,0.401619,0.117839,0.063553,0.185823,-0.0711669,0.0336925,0.0395925
-5.45719,3.5003,1.20803,0.452877,0.381126,0.274433,0.441869,0.563984,0.356896,0.436815,0.201222,0.107334,0.0946559,0.335628,0.0716761,0.119834,-0.247314,-0.173218,0.00708441,-0.00507622
-6.54248,3.95315,0.865251,0.866856,0.380708,0.55849,0.446627,0.455075,0.412611,0.292008,-0.00166359,0.0569526,0.201583,-0.114816,0.301538,-0.000559993,-0.00028423,-0.177525,0.143453,0.21962
-6.66083,4.17103,0.880961,0.880051,0.262938,-0.0539602,0.216586,0.553605,0.350936,0.386783,-0.20431,-0.151885,0.33784,-0.173475,0.453697,-0.277356,-0.121421,-0.296907,0.308781,0.555612
-6.2287,4.14762,0.661491,0.622591,0.336247,-0.122411,0.147477,0.570906,-0.0184894,0.0679367,-0.148616,-0.070135,0.0785632,-0.292487,0.599329,-0.186553,0.0548517,-0.0933635,0.163763,0.237228
-5.1651,3.3067,0.0284855,0.780353,0.157954,0.276787,0.420939,0.451316,-0.0663339,0.418979,0.198454,0.553318,0.224055,-0.396475,0.575683,-0.451741,-0.1295,-0.294442,0.071962,0.0763341
-6.28161,2.61817,0.0795427,0.796286,0.347909,0.474046,0.657047,0.561668,0.0139349,0.437549,0.277377,0.400911,0.273541,-0.269667,0.431291,-0.175874,0.0796118,-0.122129,0.155728,0.101581
-9.92592,2.29798,1.17698,1.05902,0.604272,0.65727,1.05829,0.850829,0.0962747,-0.0702193,0.297008,0.0960667,-0.0863185,0.120887,0.351606,0.281858,-0.012595,-0.0181548,-0.0639249,0.319994
-7.03134,4.38985,0.416959,1.20446,0.23894,0.431804,0.759187,0.283641,0.208984,0.465151,0.234659,0.039089,0.217409,-0.131882,0.000730685,-0.0801793,-0.123146,-0.0736059,-0.00786903,0.00665268
-4.627,3.59813,1.07407,0.388301,0.186944,0.594041,0.585425,0.0727554,0.0938663,0.168973,-0.00946061,-0.0229909,0.185615,0.0167264,0.140728,0.0427024,0.0287427,-0.250001,0.0678912,0.308481
-4.5384,2.78822,1.59997,0.950285,0.293311,0.473874,0.446375,0.19246,-0.0342752,0.262747,-0.206863,-0.145352,-0.103096,0.300812,0.295587,-0.150216,-0.0254084,-0.0780008,-0.100261,0.280341
-1.48329,1.8536,0.918166,0.536782,0.266459,0.296074,0.163339,0.0274132,-0.0671004,0.114232,0.0520726,-0.0518361,-0.294662,0.089608,0.230927,-0.0977039,0.149973,0.119411,-0.110958,-0.116448
-3.85431,1.60555,0.847195,0.827471,0.709964,-0.0219136,0.199118,0.0684738,-0.0760884,0.29362,-0.0892618,0.123508,0.138894,0.182039,0.28668,-0.139089,-0.0160863,0.00827669,0.109469,0.294789
-5.51604,1.54076,-0.313433,1.04698,0.892016,0.62091,0.773445,0.522882,0.376659,0.242269,-0.302881,-0.0809311,0.00688336,0.268989,0.280943,0.0928752,0.212026,0.146517,0.265369,0.0600912
-6.69421,1.10626,-0.651536,1.38361,0.959174,1.29925,0.810383,0.984162,0.414731,0.40554,-0.326275,-0.360363,-0.0360286,0.0798022,0.202212,0.0662519,0.116705,-0.198715,0.106769,-0.103467
-7.40648,2.53623,1.29502,1.06505,0.43144,0.624226,0.344135,0.266896,0.0218619,0.0367009,-0.0263542,0.0583983,0.323929,0.232733,-0.00047939,-0.0641881,0.110674,-0.052215,-0.10206,0.0620632
-3.50818,3.74887,0.544841,0.701092,0.125477,0.196428,0.187597,0.340365,0.0879263,-0.0834628,0.268523,-0.344986,0.390321,-0.114866,0.153906,0.0841854,-0.1237,-0.160358,0.00438139,-0.0905025
-4.2596,3.53352,0.605581,0.889868,0.443644,0.228983,0.251836,0.140842,-0.230253,0.197571,0.0386136,-0.249016,0.1312,-0.199581,0.277788,-0.0505319,0.089814,-0.296748,0.0996554,0.261818
-5.64952,3.77925,0.981537,0.589092,0.247205,0.282117,0.716121,0.137416,-0.236402,0.213659,-0.117244,-0.101722,0.0179971,-0.134511,0.357544,-0.32878,-0.110398,-0.333648,0.436405,0.396139
-7.10195,3.76263,1.26669,0.313968,-0.0618295,0.0701117,0.434989,0.462093,-0.0577724,0.0145699,0.147051,-0.338611,-0.0216483,0.246287,0.415365,-0.134686,-0.264714,-0.238346,0.645308,0.56565
-8.10002,2.17539,0.692545,0.886465,0.449797,0.635729,0.349623,0.290529,0.107751,0.0800867,0.19619,0.1556,0.258702,0.29717,0.0810362,-0.0586396,-0.108892,-0.00482664,0.0926132,0.186802
-6.1643,3.04294,0.640144,0.444839,0.164127,0.194771,0.29716,0.33482,0.181975,0.174368,0.102652,0.171362,0.0303134,-0.0098082,0.243407,0.199668,-0.206669,0.0653501,0.134748,0.00511122
-4.48466,2.28067,0.723815,0.900136,0.0471535,0.460164,0.350744,0.120128,-0.166588,0.589637,0.449065,0.105205,0.0122776,0.114677,0.253362,-0.314832,-0.31779,0.0839842,-0.0289415,-0.111099
-5.8002,2.6209,0.896039,0.90354,0.214169,0.33418,0.283628,0.168954,-0.162147,0.653211,0.26784,-0.00228698,0.0059968,0.0261544,0.43218,-0.169316,-0.159211,-0.0266848,0.0848638,0.0243598
-6.15703,2.96892,0.501837,1.17181,0.562374,0.37086,-0.0601907,0.143997,0.0697582,0.320319,0.182145,0.111275,0.351131,-0.0396327,0.116042,-0.074042,-0.00294256,0.0204484,0.0483776,0.132987
-6.20334,3.38116,0.167291,1.36939,0.910364,0.0677546,0.0276597,0.672281,0.129103,0.35305,-0.123772,-0.394345,0.0953652,0.240738,0.37594,-0.0995485,0.142904,-0.017461,0.360263,0.443291
-7.57972,3.35347,1.00726,1.04086,0.685045,0.144491,0.373974,0.528021,0.0586435,0.412841,-0.0420313,-0.123098,0.0349683,0.177664,0.220281,-0.270193,-0.0854493,-0.0772896,0.238346,0.291217
-5.47619,2.861,1.29119,1.20501,0.450077,0.376597,0.525891,0.111381,0.204458,0.623254,0.254974,0.0469737,-0.11371,-0.234415,0.175803,-0.0468158,0.409762,0.0259731,-0.0269521,0.0955526
-7.071,3.34101,1.39741,1.59803,-0.0326621,0.208955,0.316699,0.320808,0.0913937,0.648248,0.284935,0.148506,0.0449514,0.0141166,0.635378,0.0855002,0.0520222,0.042565,-0.130942,0.0971778
-8.95774,3.83495,1.46551,1.58691,0.203429,0.0946236,0.590861,0.194122,0.427393,0.377832,0.406063,-0.0314238,0.421621,0.0715028,0.365136,0.0100561,-0.169845,-0.103056,-0.440877,0.214161
-7.45113,3.67399,1.16274,0.4864,0.516354,0.156918,0.620565,0.209743,0.461032,0.214067,0.0960099,0.309493,0.0209976,0.10796,0.133509,0.075244,0.206816,-0.230732,0.231013,0.197459
-7.09242,3.65388,0.669455,0.410903,0.496092,0.184526,0.510318,0.408766,-0.0355996,-0.118548,0.298693,-0.133701,0.00813439,0.18721,-0.0260518,0.0530049,0.223952,-0.0787938,0.570595,0.0424995
-1.25724,2.04439,0.917747,0.465909,0.373356,0.352114,0.0432207,0.0848463,0.0941128,0.0508429,-0.257738,-0.1735,-0.0254061,0.305853,0.119921,-0.0997453,-0.0972766,-0.0250404,0.318835,0.149234
-3.41577,2.12364,1.55213,0.583269,0.464993,-0.143856,0.213275,0.574564,0.486068,0.0406895,-0.20218,0.0515673,0.0640604,0.286277,0.0772376,0.167003,0.186544,-0.0164691,0.249811,0.415095
-5.8279,2.49762,2.04329,0.829904,0.340279,0.341489,0.536951,0.354401,-0.0423521,0.553566,0.338078,-0.199199,-0.0943229,0.344942,0.374871,0.303315,0.0678125,-0.29808,-0.0608129,0.201969
-7.93132,3.17886,2.21169,0.829436,0.504191,0.701929,0.187083,0.319178,0.313207,0.163328,0.27803,0.0292069,0.0691796,0.405109,0.119045,0.257719,0.125124,0.121341,-0.145374,0.275386
-8.24062,2.94967,1.59262,1.30943,0.231086,0.393881,0.728398,0.616138,0.261201,0.0969192,0.19022,0.447163,-0.0147071,-0.0795699,0.174572,0.594172,0.00422787,-0.226966,-0.132385,0.22559
-7.97096,2.56856,0.852895,0.778611,0.731343,0.451123,0.698772,0.191452,0.18725,0.498616,0.143177,0.134739,0.0751741,-0.0212028,0.349635,0.184304,0.0279561,0.0172601,0.246146,0.261484
-5.11451,3.14458,0.66998,0.422077,0.45384,0.609615,0.403241,0.212868,0.42663,-0.0206569,-0.0034815,0.292049,0.168622,0.0403043,0.429143,0.028592,-0.179028,0.465809,-0.0477755,0.128754
-6.48302,3.36917,0.680594,1.09762,0.482295,1.05387,0.104631,0.161444,0.340384,-0.0703085,-0.0880011,0.213847,0.0300122,0.13666,0.559361,0.132437,-0.0149375,0.212216,-0.118197,-0.119805
-7.13787,3.96024,1.0919,1.40586,0.306916,1.0128,0.280648,-0.0230516,0.298308,-0.104948,0.431054,0.262981,-0.195254,0.0718621,0.272566,-0.230336,-0.201616,0.357177,-0.104253,0.0965485
-9.61136,4.35018,1.29728,1.44052,0.363944,1.10025,0.258105,0.0801771,0.521192,0.235357,0.304009,0.00541466,-0.121478,0.397333,0.258004,0.229278,0.0828529,0.127981,-0.442941,-0.000426808
-9.48041,3.04973,1.24796,1.52879,0.665996,0.692786,0.505353,0.485556,0.452842,0.602127,0.0498488,0.0358611,0.108354,0.0864969,0.138426,0.0733333,0.131406,0.185416,-0.332741,-0.272416
-3.78917,2.74738,1.00063,1.05468,0.202518,0.00742328,0.128312,0.49728,0.47879,0.30719,-0.348352,-0.0081661,0.296604,0.293907,0.280292,0.0274476,0.0495383,0.186544,0.0250023,0.00958534
-5.24301,3.56948,1.05954,0.69461,0.348472,0.0265296,0.36936,0.210683,0.547377,0.341102,-0.486262,0.0489783,0.0369534,0.55284,0.198325,-0.0983674,0.0549779,-0.0292923,0.54014,-0.100347
-6.63198,3.89768,1.16568,0.978915,-0.00880385,0.254118,0.247996,0.455986,0.858598,0.268715,-0.212084,-0.320792,0.220227,0.199682,0.299897,-0.00771481,-0.104006,-0.0988459,0.331408,0.400425
-6.53406,4.1024,0.913711,0.923757,0.204519,0.0750403,-0.0224975,0.249603,0.453058,0.329752,-0.0064778,-0.286237,0.451298,0.11574,0.321084,0.108789,-0.108348,-0.395759,0.199393,0.631536
-6.28479,4.19635,0.724959,0.687235,0.0797084,-0.169028,0.250749,0.235207,0.317489,0.0157606,-0.167931,-0.296165,0.207911,0.0778292,0.270913,0.0491543,0.00609801,-0.421817,0.369549,0.471928
-4.31016,2.39039,0.633479,0.522142,0.34075,0.374095,0.417862,0.179625,0.221115,0.162728,0.10578,0.349118,0.164316,-0.209214,0.304413,0.201155,-0.16191,-0.0343695,0.0408045,0.194528
-5.42295,1.57658,1.03532,0.207339,0.535474,0.776958,0.682195,0.208914,0.267474,0.481511,0.404781,0.355476,0.0177784,-2.81455e-05,0.380114,0.22325,-0.247055,0.103399,0.12515,0.0190222
-8.74229,0.497159,1.88595,1.17286,1.5079,0.565363,0.770896,0.730085,0.309738,0.572792,0.0686574,-0.570072,-0.194103,0.240588,0.0560042,0.366795,-0.122128,-0.0371864,0.0281288,0.0067956
-6.77325,2.89884,2.05346,0.881005,0.531633,0.228776,1.08327,0.539242,-0.508539,-0.036953,0.0611775,0.178927,0.30344,-0.120213,-0.0633382,0.23763,-0.512544,0.0206483,0.285231,-0.00996634
-5.06278,3.87583,1.34775,0.259781,0.341937,0.208093,1.25985,0.141272,-0.438652,0.261724,-0.355319,-0.249974,0.11479,0.177117,0.384969,0.0958309,0.0125375,-0.350436,0.128986,0.352212
-4.47086,3.12782,1.38821,0.597261,0.351178,0.415728,0.581916,0.338942,-0.04594,0.218143,-0.106387,0.140737,-0.0263115,-0.173099,0.17606,0.0186772,-0.173545,-0.252744,0.168806,0.347986
-1.5885,1.98635,0.7915,0.709963,0.552759,0.584976,0.378798,0.109615,-0.203997,0.167074,-0.0760663,0.154567,-0.0873091,-0.102294,0.078442,0.10328,-0.258595,-0.127266,0.0317158,0.207367
-4.08284,1.26029,0.440715,0.55507,0.819641,0.880644,0.989852,0.866463,0.0316049,-0.017549,-0.325169,-0.227377,-0.277336,0.0151099,0.0628152,0.231381,0.137202,0.128083,-0.133769,0.21845
-5.74147,1.34952,-0.202006,1.54856,1.10323,1.18907,0.663108,0.745564,0.184818,-0.0102258,-0.268961,-0.310801,-0.0558405,0.138734,0.0933479,0.20727,0.187362,0.0348145,-0.0624183,-0.104824
-7.41931,1.10952,-0.639234,2.31941,1.30982,1.55331,0.730149,0.438317,0.0798116,0.230687,0.00127086,0.0319228,0.131309,-0.0493664,-0.107147,-0.299318,0.102465,0.0336955,0.379397,-0.0269431
-8.08786,2.13356,1.29714,1.66615,0.751155,0.761856,0.40647,0.0295716,-0.0116852,0.0704581,0.195517,0.19049,0.0455937,0.129175,0.0999204,0.0935049,0.0342018,0.0728362,-0.223166,0.111192
-3.74617,3.90236,0.852045,0.447714,-0.0822392,0.530357,0.0329248,0.310214,0.308494,-0.0513996,0.0812844,-0.0366133,0.171082,-0.0145823,0.0307365,0.1096,0.00523637,-0.218706,-0.0418245,0.109887
-4.38287,3.37803,0.770527,0.705442,0.55908,0.570995,0.094128,0.308062,-0.0821966,0.0184065,-0.137736,-0.267955,0.0818933,-0.107028,0.027285,-0.137213,0.224752,-0.426273,0.0326357,0.246375
-5.69109,3.81832,0.978559,0.715817,0.320243,0.433742,0.636738,0.248985,-0.297712,0.206813,-0.44917,-0.0854185,0.0386038,0.0355777,0.309676,-0.141277,0.155151,-0.296668,0.403507,0.439276
-7.09986,4.06362,1.31074,0.255493,-0.0507276,0.0867622,0.465506,0.671406,-0.146395,0.237228,-0.06205,-0.157338,0.00603502,0.144656,0.614203,-0.350525,-0.282823,-0.183342,0.444036,0.317628
-7.634,2.29026,1.12491,1.13877,0.383683,0.563701,0.287243,0.254881,0.234045,0.163759,0.080341,-0.0731216,0.0404991,0.218896,0.360902,0.214522,0.131087,-0.125137,-0.0658289,0.146563
